x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.0,0.0,0.0,-0.3031443224429938,0.03826681901544053,0.04200136532240731,-0.4995409256747706,-0.08066742236268827,0.025310183670353696,-0.6575538684376069,-0.11348288320898103,-0.0076304659504223635,-0.7792711737985711,-0.09908776753894215,-0.04663688026373137,-0.39456405884745105,-0.8626093763359441,-0.008836000370396217,-0.7041833451719038,-0.6319341009350543,-0.07748223740547645,-0.8588855729198754,-0.38085217564841045,-0.14412832280819216,-0.9543268098479891,-0.1715837461217465,-0.18538374007429384,-0.37950228396222946,-0.8045685914755102,-0.06336362967650801,-0.7229049092726064,-0.5749125713072801,-0.10214553382962704,-0.872903232688714,-0.33059792070154304,-0.13946291245253112,-0.9756377380041822,-0.13133062239680576,-0.1757363701768937,-0.3833824974800579,-0.633583139888707,-0.11690984466867073,-0.7073995926286197,-0.42848827050780774,-0.15643103903579875,-0.8482049382095089,-0.21455778412021417,-0.1757897671354746,-0.951947097478566,-0.042239428434440986,-0.195171050400487,-0.4095587120466194,-0.3613520828557699,-0.16697446531501053,-0.6611084174786588,-0.21266677563165368,-0.20260710774497787,-0.7790629722723876,-0.06782687808815313,-0.210503590852596,-0.8682237739091779,0.06404776143079986,-0.21545029338215863,right_small
0.0,0.0,0.0,-0.298412127134868,0.04680549953688628,0.04039183026367758,-0.49341509914989035,-0.06671523669249635,0.023598357447449484,-0.6484454036258437,-0.09188157174208243,-0.010044046333052978,-0.7694935168252508,-0.07261234789318165,-0.04912626367930533,-0.3975293876604354,-0.8539383854267653,-0.004534760479483675,-0.698743501739812,-0.6303321675935765,-0.07325729586434912,-0.8525190708725316,-0.383922930777186,-0.14097903405946277,-0.9525890276610196,-0.1700183986601004,-0.18290428126136327,-0.3825189355457373,-0.8043282077129892,-0.058409980304831285,-0.718106711704177,-0.5808987831454532,-0.09721887097970214,-0.869429740066184,-0.3360152680712887,-0.1381662563081951,-0.9754110922887648,-0.1301761523825784,-0.1778408569224367,-0.38581921451650625,-0.6397042808519289,-0.11158175824130771,-0.7016510678008113,-0.4295869337487216,-0.1518824714812961,-0.8439031939132773,-0.21301104296654993,-0.17479819875907499,-0.9490999483878204,-0.03606334197866258,-0.1973028144134016,-0.4142522916410349,-0.371189675292676,-0.16157482845438587,-0.6569915155610642,-0.22111082436225354,-0.195771930162906,-0.7751117749476758,-0.07720234822813897,-0.20468938041225374,-0.8634272567668836,0.05544559758757089,-0.21175081189906045,right_small
0.0,0.0,0.0,-0.3074033143976364,0.06956582613817021,0.03675227600855725,-0.502739042379803,-0.047039705379622675,0.017995287459434454,-0.6628613514184207,-0.0789906285202783,-0.016914939687861376,-0.7904428002794901,-0.06264601285788714,-0.057801085095215025,-0.40189465855299994,-0.844756865464221,-0.013122319618927581,-0.7027228982571756,-0.6213800340524778,-0.08393316208134492,-0.8547622143042829,-0.3664679691277727,-0.1518932383483816,-0.951629792290243,-0.14845670584216458,-0.19329914414845717,-0.3831322818331492,-0.7960518974194397,-0.06572788145704231,-0.7201929226355066,-0.5675970582766227,-0.10848752398721502,-0.8722487243656399,-0.31787944426183334,-0.15051597952228968,-0.9756556928450931,-0.11040566262282274,-0.1894902601185001,-0.38411265827436664,-0.6314225278492311,-0.11758719713727106,-0.7031696811351336,-0.41811573593246204,-0.16204566713107343,-0.8455398310681903,-0.20111865517225125,-0.18697243722545862,-0.9468078343449022,-0.025540287918390973,-0.20883853070931147,-0.4108161259039849,-0.36351264959594615,-0.16593661438697957,-0.6618866093245667,-0.2091582428211109,-0.20230094007678168,-0.781853133384345,-0.06619523433771386,-0.21262093852364924,-0.8679301014514222,0.06706334119072888,-0.21939281105823294,right_small
0.0,0.0,0.0,-0.29971163223815445,0.061618344078366215,0.04319771390882295,-0.49144755112068506,-0.04301405030361404,0.02477930275438148,-0.6494638879524635,-0.059641406986936714,-0.011493884920354839,-0.7772809853622864,-0.030040478465106383,-0.05508902188976912,-0.39436719754881605,-0.8501692820703061,-0.008611673137559398,-0.6955172248090887,-0.6326439428142965,-0.07596082811018362,-0.8490432206953222,-0.3839587046993981,-0.14219653487024028,-0.9488677522180596,-0.17083882634795128,-0.18430965565573548,-0.3742740788009466,-0.8071643631158442,-0.06519082333194078,-0.7162159180302724,-0.5819662002041205,-0.10754971230455809,-0.8675541256719279,-0.3324508394390313,-0.15250556864963224,-0.972216404469315,-0.12932605285720739,-0.1951154400172682,-0.3724021522247662,-0.6464542782841965,-0.11984067039661389,-0.695042187122517,-0.4392896998252188,-0.16383567923009174,-0.8358081602220044,-0.2195313306401958,-0.19060234852284155,-0.9375210132432635,-0.0407959625823041,-0.21549224021017396,-0.39648484042945287,-0.38308251024212164,-0.17034791359684048,-0.6458343841951665,-0.2313489566883127,-0.20854455463073449,-0.7656999442694739,-0.08891443706194166,-0.22070932759462808,-0.8544925608325,0.040798452950254666,-0.22983333534953979,right_small
0.0,0.0,0.0,-0.3051872038694951,0.05078933975869485,0.04603773746168036,-0.5004677767617478,-0.06795327405981916,0.030427682735212687,-0.6622111702223389,-0.10020762198679489,-0.004108534838349362,-0.7933882179673026,-0.08653551490067435,-0.04462814247651151,-0.3883651121917381,-0.8637068694136953,-0.0021267975846539764,-0.6897857755807214,-0.6520890108137878,-0.06697169713757581,-0.8405584090660209,-0.4050883344961418,-0.13026831740068875,-0.9387832452003971,-0.1972345075798006,-0.1709391564130443,-0.36544599769814445,-0.8317815920193754,-0.06059993436252656,-0.7081771387873234,-0.6095649025913136,-0.10163369306632296,-0.8615455408453377,-0.36293427382309623,-0.1439092866580562,-0.9692458939756197,-0.16244878353503864,-0.1848588373310513,-0.36180322453359975,-0.6785994681345479,-0.11754068089791035,-0.6902325505033932,-0.4645133714733102,-0.1626088660227062,-0.8338145538106996,-0.2442510348656205,-0.18760432358813614,-0.938433895225767,-0.06822840545815138,-0.2112013751229376,-0.38766181278141165,-0.4167266435252897,-0.17026087963891684,-0.6434643941151559,-0.26455932800482745,-0.2099582923698535,-0.76469907956598,-0.11747608949397248,-0.22221315131495445,-0.8530934039366939,0.01748756910706525,-0.23157078098773345,right_small
0.0,0.0,0.0,-0.30708283384215784,0.0530193060008816,0.044273535439912554,-0.49855901120540036,-0.06826263624969141,0.02579702254234148,-0.6605633142686044,-0.09859895805137307,-0.011447449437003756,-0.7918790975739126,-0.08882314211803702,-0.054884309880857664,-0.3925854333586215,-0.8738077746641884,-0.006762000775606781,-0.6935235953040233,-0.6489407817135361,-0.073950422453911,-0.845012002196163,-0.4006484016775634,-0.13886881453093491,-0.9441120188507114,-0.18784988977330094,-0.18002416451260775,-0.3688319194004252,-0.8415521006910517,-0.06583701571363179,-0.713480212590371,-0.6143088272852228,-0.11161004143964809,-0.8648854264400956,-0.361367772066989,-0.15803375183402082,-0.9681668436503451,-0.1501921579393826,-0.2002380546990002,-0.3622292634706784,-0.6874566265534824,-0.12282461928022109,-0.6892961640801838,-0.4673620425994447,-0.17047063658790745,-0.8304515305746893,-0.24413483941375608,-0.19835995593024022,-0.9307952198683873,-0.06153582420588347,-0.22247519598180548,-0.38404019877349665,-0.4258183088553549,-0.17551267075101679,-0.6370416428499304,-0.2730830620762579,-0.2155559736336809,-0.7591295440926314,-0.12853156133250226,-0.22829129231224635,-0.8463599828631123,0.006183312320009785,-0.23720007415822955,right_small
0.0,0.0,0.0,-0.3030600257450276,0.07106667637931574,0.03963270719962308,-0.49102471394987474,-0.048969432857253956,0.020121845649435054,-0.6479367213119552,-0.08127735266443595,-0.01774786149109184,-0.7795819018137345,-0.07013805143306602,-0.06279954798358796,-0.400864131691115,-0.8589537261639627,-0.009506616013315164,-0.6970014515755377,-0.6379993428749401,-0.08044863681902546,-0.847021399379489,-0.402618107742395,-0.1486864731880989,-0.9479692702035108,-0.20103722536636173,-0.1923804651810891,-0.37279799599645885,-0.8286550283245706,-0.06813171599335899,-0.7086231172116277,-0.5916466004742751,-0.11872443862530407,-0.8585973054680468,-0.3436567208409775,-0.17069419172381906,-0.9651301500589915,-0.1461173720804714,-0.21719462936132974,-0.3617124307475121,-0.6777135923845352,-0.12548635635100225,-0.6773836198674682,-0.45909714414328145,-0.1793690369566172,-0.8214092768508829,-0.2399026142786164,-0.21245013306363006,-0.9278701236216279,-0.06582196053234565,-0.23971676235183342,-0.37874463811383113,-0.4193463709581332,-0.17866808150230376,-0.6246501493664189,-0.27208920831298367,-0.2238911219541314,-0.7453879749672094,-0.1337135960127072,-0.23999501923347272,-0.8329963079670518,-0.005742613309109416,-0.25100651383867906,right_small
0.0,0.0,0.0,-0.3036363614375324,0.06954017047131802,0.04079530361239246,-0.4920152637031247,-0.04646001496716554,0.021070035699061303,-0.6516491419650886,-0.07541453667480762,-0.017538140934025417,-0.7893392949241491,-0.06870470880259555,-0.06299601255584941,-0.4025648023839574,-0.8559726320617081,-0.010722438772175323,-0.7005729679583302,-0.6441342021921399,-0.07993656411637352,-0.8482892932288935,-0.4039178962066613,-0.14577409582501985,-0.946900747709688,-0.19608352808845267,-0.1882324991523038,-0.3697807300908746,-0.8328865752137806,-0.07011342174148819,-0.7134467494035638,-0.5974233801145354,-0.12163218582912863,-0.8627532760592206,-0.34348434222932933,-0.17254471198398685,-0.9660699983892154,-0.13805392865033572,-0.21828850404102723,-0.3551913437053279,-0.6835872144755649,-0.12775742500626888,-0.6834181831288658,-0.46351430241704944,-0.18141290365134766,-0.8248567431964604,-0.23897491616994493,-0.21149705847678368,-0.9266146677207359,-0.05984384112438411,-0.23700000539871885,-0.371234146757754,-0.42470664422787974,-0.1811171778304783,-0.6290807172711425,-0.28092588296843024,-0.22808694771149698,-0.751816443579715,-0.1392472646665584,-0.24338088604604227,-0.8400033850441923,-0.008819558271786213,-0.2535102001471845,right_small
0.0,0.0,0.0,-0.30917636295498724,0.06526851947762619,0.04645500060795438,-0.5016089472850284,-0.05560313494813837,0.029971686999512883,-0.671207353716056,-0.0926998824769937,-0.006910093639131765,-0.8134600748672498,-0.07745265845848084,-0.049739229411080874,-0.4076230465004067,-0.8584775357512073,0.0037220033428712776,-0.7131472368137776,-0.6590441013434459,-0.06037019997483795,-0.8576433501933592,-0.42287964817976403,-0.12205118473591574,-0.9515337693402915,-0.2212778428303706,-0.16144343444944248,-0.37535281050528413,-0.8399327851739242,-0.05737915908302835,-0.7225824423952644,-0.6129635547255725,-0.1024927809522648,-0.8689357588793655,-0.36368529538549843,-0.147728099283824,-0.9690866191546148,-0.15882560540726817,-0.18880029566315204,-0.3614815450870441,-0.698233346012555,-0.1172893444286034,-0.6941873116154702,-0.4783033287999238,-0.16526011577206656,-0.8353257961554146,-0.251880560224419,-0.19189548320455344,-0.9365904667846023,-0.07230389639754664,-0.21501003184995157,-0.37929355934652403,-0.4475377811130302,-0.17308139128881067,-0.6383352423976418,-0.28791464827666957,-0.21524115655636164,-0.7599922759191322,-0.1410800872883219,-0.22920757059876667,-0.8476277952827921,-0.004769819311354734,-0.23827811305059626,right_small
0.0,0.0,0.0,-0.30110139231410155,0.061355480206606326,0.05006052879988629,-0.4896953137391473,-0.06367688192136177,0.03334444099851622,-0.6538058149078524,-0.09453892466310412,-0.00506718683080669,-0.7973513023208914,-0.07497508213455609,-0.05092089293409533,-0.4084253248020032,-0.8658935176245492,0.008344017671687128,-0.7125908819554158,-0.6650753980253911,-0.060439570954528295,-0.8600744234273408,-0.4285713330227705,-0.1276322312560173,-0.9566616060339793,-0.22603191647596477,-0.1706894279553857,-0.3747887051441521,-0.8471698217699523,-0.05579309361849724,-0.7217932002524546,-0.6092186713929819,-0.10583341224329709,-0.8680094742197467,-0.3535684880342201,-0.1583978381227073,-0.9678628498186088,-0.1458416889987842,-0.20486997264358414,-0.3588425760514787,-0.7048454728118325,-0.11883121967445591,-0.6895062824195579,-0.4824466461216469,-0.1702751474446763,-0.8322005180170481,-0.25605680238957085,-0.20226480252694448,-0.9351806316569161,-0.07475554202758566,-0.22917007797840663,-0.3732233072997034,-0.4557409161832689,-0.177220452492185,-0.6294206324425685,-0.3001659976949084,-0.22100912030914782,-0.751215632234384,-0.15728340181108758,-0.2375841981725261,-0.8403164544812478,-0.025694734932154233,-0.24912954117637365,right_small
0.0,0.0,0.0,-0.3020504435401761,0.06158847454836328,0.05264344996573941,-0.49387614834578253,-0.05680835043131591,0.03863432391616587,-0.6565904168427213,-0.08291089779785565,0.002486744910549221,-0.7963489927852102,-0.05513787923538251,-0.04141825295009186,-0.412533257107001,-0.8456865657618701,0.01068831822145366,-0.709379687555239,-0.642440943337844,-0.05473675578807515,-0.8539609040616049,-0.4083351831470503,-0.11963308961811596,-0.9501061088463316,-0.205500694763866,-0.16113077594969102,-0.38047798201985467,-0.8225529418774385,-0.05345502110165768,-0.7224311738207431,-0.5942090105609867,-0.10089835018656691,-0.8685889001755489,-0.34588787637272994,-0.1520582179335106,-0.9703337335899629,-0.1404097153256836,-0.1968185898220068,-0.3648676434019136,-0.6772364034231554,-0.11581624203594043,-0.6903034081917523,-0.4606597490957209,-0.1656008223054546,-0.8316708064822717,-0.2382596170460416,-0.19705353304990902,-0.9354462253972654,-0.058975838890686846,-0.22277866723249862,-0.37851924931441683,-0.42325335401060615,-0.1730934425846693,-0.635293928625795,-0.27933007951892774,-0.215964197566605,-0.7575049040505539,-0.13589786998813075,-0.2307473521386977,-0.8466459493845792,-0.0020310106650480567,-0.24039619401887355,right_small
0.0,0.0,0.0,-0.30211730006672555,0.06429144560469337,0.0462345495616793,-0.4932094238293668,-0.05159863226525799,0.027338286329535826,-0.6571229065704776,-0.07489442511872031,-0.012295452707931216,-0.7982635949790392,-0.05428642557265221,-0.059317838632839494,-0.4119422368903499,-0.8653333487115574,-9.603549146717695e-06,-0.7161009809978145,-0.6461535472582397,-0.07096347353922129,-0.8611502246475499,-0.4008125864163947,-0.14001411657357177,-0.9549819055862985,-0.19119495205506365,-0.18392945285309448,-0.37778509763685814,-0.8418668954568058,-0.06167087292207179,-0.7255318043885558,-0.5913732866509706,-0.11473574671652395,-0.8696748197048625,-0.3311878952584986,-0.16938998325847388,-0.9690456188074831,-0.11821192343078346,-0.21674069721401332,-0.3613723196009649,-0.6959323779786103,-0.12157917480176868,-0.6908536108465706,-0.46943578185229445,-0.17413326228519427,-0.832816709568687,-0.24201805161066522,-0.20570536901564412,-0.9362604595648626,-0.05639094915412099,-0.23156677907117892,-0.3750333606854365,-0.4418272494401745,-0.1769252340464135,-0.6320876737788109,-0.28948756626801986,-0.22119254390198134,-0.7540809132401866,-0.14893425207604766,-0.23611174639108465,-0.8418770486705534,-0.016723855223053464,-0.24559017647288173,right_small
0.0,0.0,0.0,-0.30837262215591055,0.06142669115852311,0.042180523315892615,-0.5096323435498769,-0.049829442515365974,0.02235687689263244,-0.6794763666124524,-0.06713065993996857,-0.016395650626286604,-0.8203112760352406,-0.044160051100179176,-0.061252255003346016,-0.4173812270229862,-0.8572303944237765,-0.005462505634269957,-0.7194447764879246,-0.6373157517161807,-0.07655583262627257,-0.8647004021868834,-0.39767212825554565,-0.14432656553875364,-0.9593626416846988,-0.1886541103072908,-0.1874694882927965,-0.3825436660832221,-0.8328641566383715,-0.06506782009624706,-0.726595375830217,-0.5854436512890839,-0.11753549539697383,-0.8707278854513865,-0.3310510522508142,-0.1686663975620352,-0.9693421018040285,-0.12068754253801892,-0.21403365797528748,-0.3659970996772149,-0.6842320511242539,-0.12350310308935794,-0.691596597920272,-0.4610446607002753,-0.17816155844520445,-0.8336996322505966,-0.23297321729225984,-0.20917378213406435,-0.9371698074771903,-0.04546793997891328,-0.23455789113870876,-0.3797303651210012,-0.42529814724498644,-0.1774917975621308,-0.6319584210314784,-0.2735220947037994,-0.22501475415985558,-0.7542672098299505,-0.12749669038850706,-0.24118512962639543,-0.8439282655155279,0.010444093478430568,-0.2514878611066763,right_small
0.0,0.0,0.0,-0.3211064046845713,0.03439244176912774,0.04267358532114503,-0.5244394275232259,-0.09597098456930563,0.024920358343341473,-0.68999248558728,-0.14188442413862354,-0.010264086404648856,-0.8216916859814991,-0.1506979682206226,-0.05046109008567813,-0.4027446404972199,-0.8840661363950764,-0.008864643513352827,-0.7070087509910483,-0.6650688652209575,-0.0790127128607364,-0.8565308105948817,-0.42803543843599673,-0.14378612665319132,-0.952353043365335,-0.22349658564170322,-0.18406233255228205,-0.3693955985585476,-0.8447187209124546,-0.06783378008075186,-0.711654038847449,-0.6126642049120675,-0.11757456630002082,-0.8605825873228156,-0.37021971772000517,-0.16282275031633572,-0.96468875647763,-0.16748298441985338,-0.2032856439974631,-0.35721462151287475,-0.6852183222499771,-0.1254868369111001,-0.6814341277808982,-0.4720172418587239,-0.178147845619036,-0.8288646857991443,-0.2576458096707535,-0.2042208594871404,-0.9390309946902476,-0.08273506660533544,-0.22548940130461614,-0.3738521682563468,-0.418113095025771,-0.17869178617229253,-0.6293650139148216,-0.2653856051357497,-0.2247497030634842,-0.7541737574196753,-0.1294324452525129,-0.23829864631968725,-0.8475909557181674,-0.005485863754225522,-0.2459484106133235,right_small
0.0,0.0,0.0,-0.3013166450068142,0.03751349196188912,0.045692221583273164,-0.4952782367855699,-0.08758621578745723,0.028852256419809125,-0.6603962882214425,-0.120470018413243,-0.0057182407698801035,-0.7976302176618812,-0.11483591467027429,-0.046116606483205605,-0.3891335988809441,-0.8930779487591243,-0.016021045122584652,-0.7002278236233797,-0.693249382636063,-0.08333894688439446,-0.851982685167148,-0.4605173947523046,-0.14207278572132845,-0.9512683029056556,-0.2517966689822217,-0.1780085766935165,-0.3537133833134903,-0.8600555326801618,-0.07631448356497973,-0.7053317842208139,-0.6336259786351505,-0.12477461312965285,-0.8563696943344589,-0.39037472241554205,-0.16594849987165697,-0.960801496460753,-0.18569553843716025,-0.20363875064277975,-0.3410108464643732,-0.7012458861240962,-0.13408789110999866,-0.6758561665314446,-0.5038398566596315,-0.1862630611430584,-0.821205380526716,-0.289990433122009,-0.20789198449955837,-0.9280345556385685,-0.11191181056264421,-0.22622117461853591,-0.36184764724883467,-0.4307769187416346,-0.18699879203044392,-0.6211354137436607,-0.28345640819072354,-0.2359835868436077,-0.7463193558222452,-0.14473931480129357,-0.2482533031851804,-0.8392374980247458,-0.01413601320643109,-0.2538485951612596,right_small
